2018-07-03 10:10:24.809,2.5,166,-13,31.5,1020.2,-41,-60,355
2018-07-03 10:10:25.008,2.6,185,-12,31.5,1020.3,65,50,185
2018-07-03 10:10:25.208,2.5,186,-3,31.3,1020.2,23,-13,211
2018-07-03 10:10:25.408,2.1,174,-6,31.8,1020.2,-55,-12,348
2018-07-03 10:10:25.608,2.0,149,-3,31.8,1020.2,19,-87,187
2018-07-03 10:10:25.809,2.3,145,-6,31.6,1020.3,25,12,208
2018-07-03 10:10:26.008,2.7,151,-7,31.8,1020.3,11,61,216
2018-07-03 10:10:26.209,2.4,145,-13,31.6,1020.3,65,-26,194
2018-07-03 10:10:26.408,2.5,167,-13,31.7,1020.3,-12,-58,341
2018-07-03 10:10:26.608,2.7,140,-4,31.5,1020.3,22,61,194
2018-07-03 10:10:26.809,3.4,119,5,31.6,1020.3,51,48,188
2018-07-03 10:10:27.008,3.0,130,0,31.6,1020.3,59,-9,194
2018-07-03 10:10:27.208,3.3,129,2,31.8,1020.4,33,22,200
2018-07-03 10:10:27.408,2.9,149,-8,31.6,1020.4,31,20,202
2018-07-03 10:10:27.608,3.3,147,-11,31.5,1020.4,-2,20,299
2018-07-03 10:10:27.809,3.1,169,-9,31.4,1020.5,9,-47,241
2018-07-03 10:10:28.009,3.2,188,-7,31.1,1020.5,-87,-78,1
2018-07-03 10:10:28.208,2.9,183,-14,31.1,1020.5,-24,9,336
2018-07-03 10:10:28.409,2.7,164,-13,31.5,1020.5,-20,15,334
2018-07-03 10:10:28.608,3.0,139,-4,31.5,1020.5,7,-3,256
2018-07-03 10:10:28.809,2.8,137,2,31.8,1020.5,-31,16,341
2018-07-03 10:10:29.008,3.2,175,-17,31.2,1020.5,46,1,197
2018-07-03 10:10:29.208,3.3,176,-15,31.2,1020.6,8,20,253
2018-07-03 10:10:29.408,3.1,166,-17,31.0,1020.5,36,-16,202
2018-07-03 10:10:29.608,3.1,184,-16,31.1,1020.5,24,11,211
2018-07-03 10:10:29.809,3.6,189,-14,31.0,1020.6,35,-7,201
2018-07-03 10:10:30.008,3.3,149,-14,31.1,1020.7,14,38,222
2018-07-03 10:10:30.209,3.9,136,-4,31.8,1020.6,39,47,190
2018-07-03 10:10:30.408,4.7,127,-2,31.6,1020.6,-34,17,342
2018-07-03 10:10:30.608,4.0,113,-7,31.5,1020.6,9,13,251
2018-07-03 10:10:30.809,3.3,127,1,31.5,1020.7,29,-31,204
2018-07-03 10:10:31.009,4.4,138,-3,31.2,1020.7,-68,25,348
2018-07-03 10:10:31.208,4.2,133,-3,31.2,1020.7,-75,-81,2
2018-07-03 10:10:31.409,3.9,132,1,31.2,1020.7,-19,-11,335
2018-07-03 10:10:31.608,3.3,136,-5,31.0,1020.7,67,6,192
2018-07-03 10:10:31.809,3.4,167,-14,31.0,1020.8,-14,19,329
2018-07-03 10:10:32.008,3.2,159,-13,31.1,1020.7,17,9,220
2018-07-03 10:10:32.208,3.8,143,-7,31.4,1020.8,3,45,276
2018-07-03 10:10:32.408,3.8,142,-5,31.3,1020.8,0,12,290
2018-07-03 10:10:32.609,4.8,138,-3,31.3,1020.8,20,16,214
2018-07-03 10:10:32.808,5.4,123,-1,31.6,1020.8,-49,-11,347
2018-07-03 10:10:33.008,4.4,118,-4,31.5,1020.8,-7,0,317
2018-07-03 10:10:33.208,4.0,141,-5,31.4,1020.9,-62,-27,351
2018-07-03 10:10:33.408,3.4,158,-8,31.4,1020.9,-10,31,322
2018-07-03 10:10:33.608,3.8,139,-4,31.5,1020.9,-36,72,351
2018-07-03 10:10:33.809,3.6,133,-1,31.5,1020.9,80,22,189
2018-07-03 10:10:34.008,3.4,139,-7,31.6,1020.9,27,-28,208
2018-07-03 10:10:34.209,4.2,140,-5,31.4,1020.9,7,23,255
2018-07-03 10:10:34.408,4.5,135,-2,31.3,1020.9,33,-29,202
2018-07-03 10:10:34.608,3.8,123,2,31.4,1021.0,47,-72,188
2018-07-03 10:10:34.809,2.9,155,-14,31.0,1021.0,-31,-30,344
2018-07-03 10:10:35.008,2.6,154,-7,31.2,1021.0,-24,1,337
2018-07-03 10:10:35.208,3.0,179,-18,31.0,1021.0,16,40,213
2018-07-03 10:10:35.408,2.9,182,-10,31.2,1021.0,63,0,192
2018-07-03 10:10:35.608,3.2,188,-12,30.9,1021.0,1,19,282
2018-07-03 10:10:35.809,2.9,180,-12,31.1,1021.1,-1,9,288
2018-07-03 10:10:36.009,2.8,176,-14,31.1,1021.1,4,22,267
2018-07-03 10:10:36.208,2.9,178,-11,31.1,1021.1,-19,-45,343
2018-07-03 10:10:36.409,3.0,175,-14,31.1,1021.1,-28,-29,345
2018-07-03 10:10:36.608,2.9,181,-11,30.9,1021.2,-10,-23,325
2018-07-03 10:10:36.809,3.2,204,-10,31.0,1021.2,64,66,182
2018-07-03 10:10:37.008,3.3,195,-5,31.3,1021.1,61,-17,193
2018-07-03 10:10:37.209,2.7,177,5,31.2,1021.2,29,-41,202
2018-07-03 10:10:37.408,2.9,192,-2,31.0,1021.2,54,53,185
2018-07-03 10:10:37.607,2.9,177,5,31.1,1021.2,-12,-1,327
2018-07-03 10:10:37.809,2.9,194,-3,31.1,1021.2,27,31,200
2018-07-03 10:10:38.007,3.2,192,-6,31.4,1021.2,-56,-43,353
2018-07-03 10:10:38.208,3.0,194,-8,31.3,1021.2,-49,-33,351
2018-07-03 10:10:38.408,3.4,198,-13,31.2,1021.3,9,32,239
2018-07-03 10:10:38.608,3.4,200,-11,30.9,1021.3,10,64,211
2018-07-03 10:10:38.809,3.3,196,-5,31.4,1021.3,-6,-58,331
2018-07-03 10:10:39.009,3.5,197,-2,31.2,1021.3,-55,-61,357
2018-07-03 10:10:39.208,3.1,197,-7,31.1,1021.3,-51,-51,355
2018-07-03 10:10:39.409,3.5,197,-12,31.1,1021.3,0,7,292
2018-07-03 10:10:39.608,3.2,198,-5,31.1,1021.3,-28,-58,353
2018-07-03 10:10:39.809,3.5,202,-6,31.1,1021.3,7,61,228
2018-07-03 10:10:40.008,3.3,198,-10,31.1,1021.4,17,41,209
2018-07-03 10:10:40.209,2.6,185,-10,31.3,1021.3,40,45,189
2018-07-03 10:10:40.408,2.1,170,-9,31.4,1021.3,-14,20,331
2018-07-03 10:10:40.608,2.0,178,-9,31.2,1021.3,-4,29,307
2018-07-03 10:10:40.809,2.2,154,-8,31.4,1021.4,22,-33,206
2018-07-03 10:10:41.007,2.0,146,0,31.5,1021.4,-10,-32,330
2018-07-03 10:10:41.208,1.9,158,-9,31.3,1021.4,-36,-27,348
2018-07-03 10:10:41.408,2.2,183,-12,31.2,1021.4,-49,-16,349
2018-07-03 10:10:41.608,1.7,144,-6,31.2,1021.5,-54,-10,349
2018-07-03 10:10:41.809,2.2,118,8,31.4,1021.4,-14,-19,331
2018-07-03 10:10:42.008,2.8,111,9,31.6,1021.5,44,-89,184
2018-07-03 10:10:42.208,2.2,104,19,31.5,1021.5,25,-28,204
2018-07-03 10:10:42.408,2.1,97,22,31.8,1021.5,13,30,223
2018-07-03 10:10:42.608,2.7,96,20,31.9,1021.5,57,-76,187
2018-07-03 10:10:42.809,1.7,98,15,31.7,1021.5,-17,12,334
2018-07-03 10:10:43.008,2.9,187,-7,31.7,1021.5,-51,-9,348
2018-07-03 10:10:43.208,2.4,171,-17,31.6,1021.6,-3,-20,303
2018-07-03 10:10:43.408,3.0,179,-14,31.5,1021.5,18,19,214
2018-07-03 10:10:43.608,3.0,188,-10,31.2,1021.6,11,64,209
2018-07-03 10:10:43.808,3.0,145,-7,31.7,1021.6,47,89,176
2018-07-03 10:10:44.008,3.5,125,4,31.7,1021.6,-9,9,322
2018-07-03 10:10:44.208,2.9,150,-9,31.4,1021.6,42,79,179
2018-07-03 10:10:44.408,3.0,170,0,31.4,1021.6,-1,-12,293
2018-07-03 10:10:44.608,3.2,195,-2,31.5,1021.6,12,11,232
2018-07-03 10:10:44.808,3.3,179,-2,31.4,1021.6,18,67,192
2018-07-03 10:10:45.008,2.8,150,-7,31.4,1021.7,72,84,177
2018-07-03 10:10:45.208,3.1,147,-5,31.5,1021.7,-61,-6,348
2018-07-03 10:10:45.408,2.6,172,-5,31.6,1021.7,78,-57,189
2018-07-03 10:10:45.608,3.3,183,-7,31.5,1021.7,54,-17,195
2018-07-03 10:10:45.809,3.1,173,-15,31.5,1021.8,-22,84,354
2018-07-03 10:10:46.008,3.2,189,-12,31.4,1021.8,6,62,247
2018-07-03 10:10:46.207,3.1,188,-9,31.4,1021.8,-27,17,340
2018-07-03 10:10:46.408,3.1,174,-8,31.5,1021.8,16,61,202
2018-07-03 10:10:46.608,3.0,168,-5,31.6,1021.9,-18,-54,347
2018-07-03 10:10:46.808,2.8,170,-9,31.5,1021.8,-23,-23,339
2018-07-03 10:10:47.008,2.8,136,3,31.6,1021.9,18,8,220
2018-07-03 10:10:47.208,3.0,188,-11,31.6,1021.9,54,57,184
2018-07-03 10:10:47.408,3.0,183,-15,31.7,1021.9,2,25,283
2018-07-03 10:10:47.608,2.7,163,-7,31.9,1021.9,29,-35,204
2018-07-03 10:10:47.809,2.8,174,-17,31.7,1021.9,1,-22,282
2018-07-03 10:10:48.008,2.9,173,-18,31.5,1021.9,56,-56,191
2018-07-03 10:10:48.208,3.4,192,-14,31.2,1022.0,-32,10,341
2018-07-03 10:10:48.408,3.0,177,-12,31.5,1022.0,-80,-66,358
2018-07-03 10:10:48.607,3.3,189,-6,31.4,1022.0,-36,-3,343
2018-07-03 10:10:48.809,3.2,190,-2,31.3,1022.0,-58,-8,347
2018-07-03 10:10:49.008,3.6,191,-3,31.7,1022.0,-2,-35,300
2018-07-03 10:10:49.208,3.3,182,1,31.9,1022.0,-35,28,343
2018-07-03 10:10:49.408,3.2,179,4,31.8,1022.0,-43,5,344
2018-07-03 10:10:49.608,3.3,177,6,31.7,1022.0,13,-58,212
2018-07-03 10:10:49.809,3.1,180,-5,31.7,1022.1,48,-49,193
2018-07-03 10:10:50.009,2.6,124,4,31.8,1022.0,-13,37,327
2018-07-03 10:10:50.208,2.3,113,20,31.8,1022.1,57,69,183
2018-07-03 10:10:50.408,2.2,160,-7,31.8,1022.1,16,36,212
2018-07-03 10:10:50.608,3.2,175,-12,32.2,1022.1,17,34,211
2018-07-03 10:10:50.809,3.1,161,-8,32.4,1022.1,-51,42,349
2018-07-03 10:10:51.008,2.7,139,-3,32.5,1022.1,-25,-57,348
2018-07-03 10:10:51.207,2.5,137,-6,32.5,1022.1,1,-67,279
2018-07-03 10:10:51.407,2.7,159,-8,32.5,1022.1,22,-18,207
2018-07-03 10:10:51.608,2.5,156,-5,32.2,1022.1,26,-72,190
2018-07-03 10:10:51.808,2.4,146,-7,32.3,1022.2,6,-77,215
2018-07-03 10:10:52.008,2.9,150,-8,32.2,1022.1,-15,-1,329
2018-07-03 10:10:52.208,2.7,147,-6,32.5,1022.2,-35,-19,344
2018-07-03 10:10:52.407,3.2,185,2,32.4,1022.2,13,24,223
2018-07-03 10:10:52.608,3.1,172,4,32.2,1022.2,-36,-72,357
2018-07-03 10:10:52.808,3.0,147,-5,32.3,1022.2,-7,85,352
2018-07-03 10:10:53.008,2.8,174,-5,32.2,1022.2,-21,-24,338
2018-07-03 10:10:53.208,2.7,173,-14,32.1,1022.2,-2,-22,298
2018-07-03 10:10:53.408,2.2,153,-5,32.1,1022.2,-19,37,338
2018-07-03 10:10:53.608,2.5,126,8,32.0,1022.3,6,6,260
2018-07-03 10:10:53.809,3.2,105,14,31.8,1022.3,16,14,219
2018-07-03 10:10:54.008,2.6,109,19,31.8,1022.3,-5,27,317
2018-07-03 10:10:54.208,1.5,138,-2,31.9,1022.3,43,-18,196
2018-07-03 10:10:54.407,1.9,140,-4,31.9,1022.3,13,-1,225
2018-07-03 10:10:54.608,2.7,103,11,32.0,1022.3,-22,-62,353
2018-07-03 10:10:54.807,2.8,130,0,32.3,1022.4,11,21,222
2018-07-03 10:10:55.008,2.4,130,5,32.5,1022.4,-57,-70,0
2018-07-03 10:10:55.208,2.1,126,0,32.6,1022.4,-24,23,344
2018-07-03 10:10:55.407,2.4,108,12,32.1,1022.4,12,23,212
2018-07-03 10:10:55.608,1.8,106,1,32.0,1022.4,19,-14,200
2018-07-03 10:10:55.807,1.6,97,0,32.1,1022.4,-10,-3,332
2018-07-03 10:10:56.008,0.9,93,-19,32.0,1022.5,-5,5,314
2018-07-03 10:10:56.208,0.7,37,-23,32.2,1022.4,23,-7,196
2018-07-03 10:10:56.408,1.1,72,-5,32.7,1022.4,26,7,195
2018-07-03 10:10:56.608,1.0,215,-18,33.0,1022.4,-17,9,342
2018-07-03 10:10:56.809,0.7,100,16,33.1,1022.5,41,1,190
2018-07-03 10:10:57.008,1.2,113,7,32.6,1022.4,-21,6,345
2018-07-03 10:10:57.208,1.4,145,-8,32.4,1022.4,-1,15,309
2018-07-03 10:10:57.408,2.0,187,-13,32.5,1022.5,-16,18,341
2018-07-03 10:10:57.608,1.6,178,-12,32.4,1022.4,-8,-1,332
2018-07-03 10:10:57.809,1.3,164,-9,32.5,1022.4,8,18,238
2018-07-03 10:10:58.008,1.4,172,-13,32.6,1022.4,-5,8,323
2018-07-03 10:10:58.208,1.5,186,-6,32.8,1022.5,-2,20,314
2018-07-03 10:10:58.408,1.0,154,1,32.9,1022.4,-5,12,324
2018-07-03 10:10:58.608,1.1,115,5,32.8,1022.4,-5,4,322
2018-07-03 10:10:58.808,1.5,130,1,32.7,1022.4,-4,9,320
2018-07-03 10:10:59.008,1.7,156,3,32.8,1022.4,-10,3,335
2018-07-03 10:10:59.208,1.5,154,0,32.9,1022.4,-4,22,322
2018-07-03 10:10:59.408,0.7,151,17,33.3,1022.5,-6,13,326
2018-07-03 10:10:59.608,1.6,112,9,33.1,1022.4,-3,9,313
2018-07-03 10:10:59.809,1.8,113,3,32.8,1022.4,-9,15,333
2018-07-03 10:11:00.007,1.9,110,5,32.6,1022.4,-5,17,325
2018-07-03 10:11:00.208,1.7,113,4,32.7,1022.4,-3,18,315
2018-07-03 10:11:00.407,1.7,102,16,32.9,1022.4,-2,-1,311
2018-07-03 10:11:00.608,1.3,93,-6,32.9,1022.4,-6,12,327
2018-07-03 10:11:00.808,1.1,79,5,33.1,1022.4,-6,12,326
2018-07-03 10:11:01.008,0.6,119,33,33.6,1022.4,-8,10,331
2018-07-03 10:11:01.207,1.0,89,22,33.5,1022.4,0,14,304
2018-07-03 10:11:01.408,0.9,79,19,33.8,1022.4,-9,11,332
2018-07-03 10:11:01.608,1.1,83,9,33.5,1022.4,-8,5,331
2018-07-03 10:11:01.808,1.5,86,6,33.2,1022.4,3,17,269
2018-07-03 10:11:02.008,1.3,108,10,33.5,1022.4,-7,16,330
2018-07-03 10:11:02.208,1.2,96,11,33.4,1022.4,0,15,297
2018-07-03 10:11:02.408,1.6,121,3,32.9,1022.4,-3,12,319
2018-07-03 10:11:02.608,1.9,121,4,33.0,1022.4,-4,13,320
2018-07-03 10:11:02.809,1.9,128,8,33.5,1022.4,-4,16,322
2018-07-03 10:11:03.008,1.5,148,9,33.3,1022.5,-1,8,304
2018-07-03 10:11:03.208,1.9,154,10,32.7,1022.4,-2,13,313
2018-07-03 10:11:03.408,2.3,157,11,32.6,1022.4,-3,21,318
2018-07-03 10:11:03.608,2.2,165,8,32.1,1022.4,-4,1,320
2018-07-03 10:11:03.807,1.9,165,4,31.7,1022.5,-1,10,306
2018-07-03 10:11:04.008,1.7,157,5,31.2,1022.4,-5,10,324
2018-07-03 10:11:04.208,1.9,175,1,31.2,1022.4,-5,17,325
2018-07-03 10:11:04.408,1.9,173,2,31.6,1022.4,-4,12,321
2018-07-03 10:11:04.607,2.1,173,5,31.6,1022.4,-4,9,324
2018-07-03 10:11:04.809,1.9,166,8,31.7,1022.4,-5,6,325
2018-07-03 10:11:05.007,1.8,163,4,31.8,1022.4,0,5,303
2018-07-03 10:11:05.208,1.9,164,7,31.9,1022.4,-5,6,322
2018-07-03 10:11:05.408,1.9,166,6,31.9,1022.4,2,14,285
2018-07-03 10:11:05.608,1.7,177,7,32.0,1022.4,2,12,285
2018-07-03 10:11:05.808,1.9,176,2,31.9,1022.5,-8,7,329
2018-07-03 10:11:06.007,1.9,171,5,32.1,1022.4,5,12,258
2018-07-03 10:11:06.207,1.9,163,5,32.0,1022.4,-1,6,306
2018-07-03 10:11:06.407,1.6,175,-1,32.4,1022.4,1,2,295
2018-07-03 10:11:06.608,2.0,167,1,32.6,1022.4,0,12,300
2018-07-03 10:11:06.807,1.9,165,-3,32.8,1022.4,0,12,303
2018-07-03 10:11:07.008,2.4,180,-9,32.7,1022.4,-1,17,308
2018-07-03 10:11:07.208,2.6,162,0,32.6,1022.4,-3,16,316
2018-07-03 10:11:07.408,2.8,166,8,32.4,1022.4,-8,12,331
2018-07-03 10:11:07.607,3.1,171,4,32.1,1022.4,-2,11,312
2018-07-03 10:11:07.809,3.3,174,2,32.7,1022.4,-12,4,337
2018-07-03 10:11:08.008,2.9,171,7,32.7,1022.4,2,13,279
2018-07-03 10:11:08.208,3.2,164,5,33.0,1022.5,0,14,300
2018-07-03 10:11:08.407,3.0,183,12,33.2,1022.4,-5,4,323
2018-07-03 10:11:08.608,2.9,199,3,32.5,1022.4,2,28,288
2018-07-03 10:11:08.807,2.8,206,3,32.3,1022.4,-2,15,310
2018-07-03 10:11:09.007,2.5,207,-3,31.7,1022.4,-4,7,320
2018-07-03 10:11:09.207,2.7,214,-1,31.5,1022.5,2,14,283
2018-07-03 10:11:09.408,2.5,211,-3,31.3,1022.4,-6,24,328
2018-07-03 10:11:09.608,2.3,206,1,31.6,1022.5,-5,9,325
2018-07-03 10:11:09.809,2.4,210,2,31.7,1022.4,0,14,302
2018-07-03 10:11:10.008,2.4,210,1,31.3,1022.4,-2,14,311
2018-07-03 10:11:10.207,2.3,210,0,31.0,1022.4,-5,12,326
2018-07-03 10:11:10.407,2.1,208,0,31.0,1022.5,-3,13,315
2018-07-03 10:11:10.607,1.9,204,3,31.4,1022.4,-4,10,320
2018-07-03 10:11:10.807,1.9,204,3,31.3,1022.4,-3,12,315
2018-07-03 10:11:11.007,2.1,203,4,31.7,1022.4,-2,12,310
2018-07-03 10:11:11.208,2.2,202,6,31.9,1022.5,-7,12,328
2018-07-03 10:11:11.408,2.3,201,7,32.0,1022.5,-2,11,311
2018-07-03 10:11:11.608,1.7,193,14,32.4,1022.4,-5,10,326
2018-07-03 10:11:11.808,1.9,203,8,32.0,1022.5,-4,12,323
2018-07-03 10:11:12.008,2.1,203,9,32.1,1022.5,-3,12,315
2018-07-03 10:11:12.207,1.7,198,14,32.3,1022.5,-3,12,320
2018-07-03 10:11:12.408,1.8,197,6,32.3,1022.4,-4,14,318
2018-07-03 10:11:12.608,1.9,200,11,31.6,1022.4,-4,12,322
2018-07-03 10:11:12.808,1.8,193,13,31.6,1022.4,-4,11,323
2018-07-03 10:11:13.008,1.8,192,13,31.8,1022.4,-4,12,319
2018-07-03 10:11:13.207,1.8,197,12,31.4,1022.5,-4,12,320
2018-07-03 10:11:13.408,1.8,200,12,31.4,1022.5,-4,11,319
2018-07-03 10:11:13.607,1.8,199,9,31.3,1022.4,-3,12,319
2018-07-03 10:11:13.807,1.7,203,10,31.4,1022.5,-3,12,319
2018-07-03 10:11:14.007,1.7,205,9,31.1,1022.5,-4,12,320
2018-07-03 10:11:14.207,1.7,205,9,31.0,1022.5,-3,12,317
2018-07-03 10:11:14.407,1.7,205,9,31.0,1022.5,-4,12,318
2018-07-03 10:11:14.607,1.7,205,9,31.0,1022.5,-3,12,316
2018-07-03 10:11:14.808,1.6,205,11,31.1,1022.5,-4,12,321
2018-07-03 10:11:15.008,1.7,206,9,31.0,1022.5,-3,12,318
2018-07-03 10:11:15.208,1.7,204,11,31.0,1022.5,-4,11,320
2018-07-03 10:11:15.408,1.7,208,9,31.0,1022.5,-4,11,319
2018-07-03 10:11:15.607,1.8,208,9,31.1,1022.4,-4,12,321
2018-07-03 10:11:15.809,1.7,210,10,31.0,1022.5,-4,12,322
2018-07-03 10:11:16.007,1.7,210,9,31.0,1022.4,-4,12,318
2018-07-03 10:11:16.208,1.8,211,8,31.0,1022.4,-4,12,318
2018-07-03 10:11:16.408,1.7,210,8,31.0,1022.5,-3,12,318
2018-07-03 10:11:16.608,1.7,207,9,31.0,1022.5,-4,11,319
2018-07-03 10:11:16.807,1.6,201,10,31.1,1022.5,-4,11,319
2018-07-03 10:11:17.007,1.7,203,7,31.1,1022.4,-4,12,319
2018-07-03 10:11:17.207,1.8,204,5,31.4,1022.5,-4,12,320
2018-07-03 10:11:17.407,1.7,204,6,31.4,1022.5,-3,12,320
2018-07-03 10:11:17.608,1.6,198,8,31.5,1022.4,-4,12,320
2018-07-03 10:11:17.808,1.6,199,12,31.5,1022.5,-4,11,321
2018-07-03 10:11:18.008,1.6,200,10,31.2,1022.4,-4,11,320
2018-07-03 10:11:18.207,1.6,198,8,31.3,1022.4,-4,12,321
2018-07-03 10:11:18.408,1.4,199,11,31.1,1022.5,-4,12,319
2018-07-03 10:11:18.607,1.5,200,10,31.1,1022.4,-4,12,319
2018-07-03 10:11:18.809,1.4,199,13,31.1,1022.4,-4,11,322
2018-07-03 10:11:19.007,1.4,201,10,31.1,1022.5,-4,11,319
2018-07-03 10:11:19.208,1.4,200,9,31.0,1022.5,-4,12,321
2018-07-03 10:11:19.407,1.3,199,10,31.0,1022.5,-3,12,316
2018-07-03 10:11:19.607,1.4,199,9,31.1,1022.5,-3,12,321
2018-07-03 10:11:19.808,1.4,198,8,31.2,1022.4,-4,12,321
2018-07-03 10:11:20.007,1.4,198,8,31.1,1022.4,-4,11,322
2018-07-03 10:11:20.208,1.4,199,6,31.1,1022.4,-4,12,322
2018-07-03 10:11:20.407,1.4,198,7,31.1,1022.5,-4,12,321
2018-07-03 10:11:20.607,1.5,199,7,31.1,1022.5,-3,11,320
2018-07-03 10:11:20.808,1.4,200,8,31.1,1022.5,-4,12,321
2018-07-03 10:11:21.008,1.3,199,9,31.0,1022.5,-4,12,318
2018-07-03 10:11:21.207,1.4,202,7,31.1,1022.5,-4,11,319
2018-07-03 10:11:21.408,1.4,201,7,31.1,1022.5,-4,12,319
2018-07-03 10:11:21.607,1.4,199,7,31.1,1022.5,-4,12,319
2018-07-03 10:11:21.808,1.4,196,9,31.2,1022.5,-3,12,317
2018-07-03 10:11:22.007,1.5,195,9,31.2,1022.5,-3,11,320
2018-07-03 10:11:22.208,1.4,195,10,31.2,1022.4,-4,11,322
2018-07-03 10:11:22.407,1.3,192,9,31.2,1022.5,-4,11,320
2018-07-03 10:11:22.608,1.3,193,8,31.2,1022.5,-4,12,321
2018-07-03 10:11:22.808,1.3,191,8,31.3,1022.5,-4,12,319
2018-07-03 10:11:23.008,1.3,196,6,31.4,1022.5,-3,12,319
2018-07-03 10:11:23.207,1.3,195,6,31.6,1022.5,-3,11,320
2018-07-03 10:11:23.408,1.4,184,8,32.0,1022.4,-3,12,317
2018-07-03 10:11:23.607,1.3,188,9,31.6,1022.5,-3,12,319
2018-07-03 10:11:23.826,1.1,189,9,31.5,1022.5,-3,12,317
2018-07-03 10:11:24.007,1.1,186,13,31.8,1022.5,-4,12,320
2018-07-03 10:11:24.207,0.8,167,31,32.5,1022.5,-3,12,319
2018-07-03 10:11:24.407,0.9,174,18,32.4,1022.5,-4,12,319
2018-07-03 10:11:24.608,1.1,176,14,32.5,1022.5,-4,11,320
2018-07-03 10:11:24.808,1.4,178,14,32.2,1022.5,-4,12,321
2018-07-03 10:11:25.008,1.6,180,8,32.2,1022.4,-4,12,319
2018-07-03 10:11:25.208,1.3,173,15,32.3,1022.4,-4,12,318
2018-07-03 10:11:25.407,0.8,164,39,33.2,1022.5,-4,12,319
2018-07-03 10:11:25.607,1.0,171,22,32.7,1022.5,-3,12,318
2018-07-03 10:11:25.808,0.8,175,19,32.8,1022.4,-4,12,320
2018-07-03 10:11:26.007,0.9,178,19,32.5,1022.5,-4,12,318
2018-07-03 10:11:26.207,0.8,180,23,32.5,1022.4,-3,11,317
2018-07-03 10:11:26.408,0.8,191,15,32.3,1022.4,-4,13,319
2018-07-03 10:11:26.607,1.0,193,16,32.5,1022.4,-3,11,316
2018-07-03 10:11:26.808,0.9,167,33,32.6,1022.5,-4,11,321
2018-07-03 10:11:27.007,0.8,179,30,32.7,1022.5,-4,12,319
2018-07-03 10:11:27.207,0.6,183,72,33.0,1022.5,-3,12,317
2018-07-03 10:11:27.407,1.1,175,30,32.5,1022.5,-3,11,317
2018-07-03 10:11:27.607,1.2,178,21,32.0,1022.5,-3,12,318
2018-07-03 10:11:27.808,1.1,181,15,31.7,1022.5,-4,11,322
2018-07-03 10:11:28.008,1.3,185,12,31.7,1022.5,-4,11,321
2018-07-03 10:11:28.207,1.2,189,14,31.3,1022.4,-4,11,320
2018-07-03 10:11:28.407,1.2,186,12,31.2,1022.5,-4,11,320
2018-07-03 10:11:28.607,1.3,191,10,31.1,1022.5,-3,12,319
2018-07-03 10:11:28.807,1.3,188,8,31.7,1022.4,-3,12,317
2018-07-03 10:11:29.007,1.2,189,11,31.5,1022.5,-3,12,319
2018-07-03 10:11:29.207,1.2,189,12,31.2,1022.5,-4,12,319
2018-07-03 10:11:29.408,1.1,188,9,31.3,1022.5,-4,12,318
2018-07-03 10:11:29.607,1.1,188,7,31.3,1022.5,-4,12,321
2018-07-03 10:11:29.808,1.0,186,9,31.3,1022.5,-3,12,321
2018-07-03 10:11:30.007,1.1,191,9,31.1,1022.5,-3,11,317
2018-07-03 10:11:30.207,1.1,191,7,31.2,1022.5,-4,12,322
2018-07-03 10:11:30.407,1.0,191,9,31.1,1022.5,-3,12,320
2018-07-03 10:11:30.608,1.1,191,7,31.2,1022.5,-4,12,320
2018-07-03 10:11:30.808,0.9,187,16,31.2,1022.5,-3,12,319
2018-07-03 10:11:31.008,1.0,193,9,31.2,1022.4,-4,12,323
2018-07-03 10:11:31.207,0.9,191,10,31.2,1022.5,-4,12,322
2018-07-03 10:11:31.408,1.0,193,8,31.2,1022.4,-4,12,322
2018-07-03 10:11:31.607,0.9,191,8,31.2,1022.4,-4,12,320
2018-07-03 10:11:31.807,0.8,190,5,31.3,1022.5,-4,11,321
2018-07-03 10:11:32.007,1.0,203,1,31.2,1022.5,-4,11,320
2018-07-03 10:11:32.207,0.9,200,2,31.1,1022.5,-4,12,320
2018-07-03 10:11:32.407,0.9,194,-2,31.2,1022.5,-4,12,319
2018-07-03 10:11:32.607,0.9,195,-5,31.2,1022.5,-3,12,319
2018-07-03 10:11:32.808,0.9,193,-8,31.3,1022.4,-4,11,324
2018-07-03 10:11:33.007,0.7,189,-6,31.4,1022.5,-4,11,320
2018-07-03 10:11:33.208,0.7,194,-1,31.3,1022.4,-4,11,321
2018-07-03 10:11:33.407,0.5,174,-2,31.4,1022.5,-4,12,321
2018-07-03 10:11:33.608,0.5,178,5,31.3,1022.5,-3,12,318
2018-07-03 10:11:33.808,0.5,172,26,32.1,1022.5,-3,12,318
2018-07-03 10:11:34.008,0.5,166,50,32.4,1022.5,-3,12,318
2018-07-03 10:11:34.207,0.7,179,24,31.6,1022.4,-4,12,322
2018-07-03 10:11:34.408,0.7,188,12,31.2,1022.5,-4,12,320
2018-07-03 10:11:34.607,0.6,182,22,31.2,1022.4,-4,12,321
2018-07-03 10:11:34.808,0.7,179,10,31.2,1022.5,-4,12,320
2018-07-03 10:11:35.007,0.7,182,9,31.3,1022.5,-3,12,320
2018-07-03 10:11:35.208,0.9,187,7,31.2,1022.4,-3,12,319
2018-07-03 10:11:35.407,0.9,184,10,31.4,1022.5,-4,12,320
2018-07-03 10:11:35.608,0.8,184,6,31.2,1022.4,-3,12,318
2018-07-03 10:11:35.807,0.8,181,6,31.3,1022.5,-4,12,321
