2018-07-03 09:07:02.7,3.4,117,7,29.9,1019.0,5,62,333
2018-07-03 09:07:02.901,3.4,113,7,30.1,1019.0,-23,12,348
2018-07-03 09:07:03.1,2.8,117,1,30.0,1019.0,-35,-13,353
2018-07-03 09:07:03.3,2.7,92,17,30.0,1019.1,8,-69,289
2018-07-03 09:07:03.501,2.3,97,11,30.1,1019.1,-9,37,341
2018-07-03 09:07:03.7,2.5,101,10,29.9,1019.1,-41,-90,8
2018-07-03 09:07:03.901,3.0,89,21,29.9,1019.1,2,48,331
2018-07-03 09:07:04.1,2.5,101,15,30.0,1019.2,28,-5,201
2018-07-03 09:07:04.301,2.6,112,13,30.1,1019.3,-31,8,349
2018-07-03 09:07:04.5,2.9,109,13,30.0,1019.2,-38,73,350
2018-07-03 09:07:04.701,2.6,103,10,30.1,1019.3,3,45,329
2018-07-03 09:07:04.901,1.8,95,7,30.2,1019.3,0,30,329
2018-07-03 09:07:05.101,2.1,118,8,30.2,1019.3,47,48,178
2018-07-03 09:07:05.3,2.5,123,8,30.2,1019.3,-66,-6,355
2018-07-03 09:07:05.501,3.0,111,9,30.1,1019.4,30,10,195
2018-07-03 09:07:05.701,3.1,105,13,30.1,1019.4,-23,-33,354
2018-07-03 09:07:05.901,2.1,99,-5,30.0,1019.4,-3,52,342
2018-07-03 09:07:06.101,2.9,107,6,30.0,1019.4,-45,4,353
2018-07-03 09:07:06.3,3.2,103,8,30.1,1019.5,-87,-24,359
2018-07-03 09:07:06.5,2.6,96,11,30.0,1019.5,66,54,176
2018-07-03 09:07:06.701,2.5,99,3,30.1,1019.5,-49,-72,6
2018-07-03 09:07:06.901,2.8,107,-4,30.0,1019.5,8,23,288
2018-07-03 09:07:07.1,3.0,111,4,30.1,1019.6,-54,-15,356
2018-07-03 09:07:07.301,3.5,119,5,30.1,1019.6,54,33,180
2018-07-03 09:07:07.5,3.7,121,6,30.1,1019.6,17,-11,222
2018-07-03 09:07:07.701,3.5,114,8,30.2,1019.7,-8,45,344
2018-07-03 09:07:07.9,3.6,103,12,30.1,1019.7,-42,11,351
2018-07-03 09:07:08.101,3.2,110,14,30.1,1019.7,65,53,175
2018-07-03 09:07:08.301,3.4,114,8,30.1,1019.8,-48,4,353
2018-07-03 09:07:08.501,3.0,116,7,30.0,1019.8,38,46,179
2018-07-03 09:07:08.701,2.7,109,16,29.9,1019.8,12,31,239
2018-07-03 09:07:08.901,3.1,95,16,30.0,1019.8,-41,-78,7
2018-07-03 09:07:09.101,3.1,110,13,30.1,1019.9,-4,-46,349
2018-07-03 09:07:09.3,2.9,110,13,29.9,1019.9,12,53,216
2018-07-03 09:07:09.5,3.3,109,10,30.0,1019.9,-18,-4,350
2018-07-03 09:07:09.701,3.2,126,4,30.1,1019.9,-83,-40,3
2018-07-03 09:07:09.901,2.4,118,11,30.1,1020.0,-7,-51,353
2018-07-03 09:07:10.1,2.5,120,12,30.0,1020.0,-28,-24,356
2018-07-03 09:07:10.301,3.0,109,15,30.1,1020.0,43,13,186
2018-07-03 09:07:10.5,3.1,106,13,30.0,1020.0,4,-5,323
2018-07-03 09:07:10.701,2.9,116,9,30.2,1020.1,9,-71,301
2018-07-03 09:07:10.901,2.5,122,7,30.3,1020.2,1,29,338
2018-07-03 09:07:11.101,2.9,105,16,30.2,1020.2,-22,-9,352
2018-07-03 09:07:11.3,3.2,102,15,30.1,1020.1,-6,26,344
2018-07-03 09:07:11.501,3.3,108,13,30.2,1020.2,-70,-11,357
2018-07-03 09:07:11.701,3.4,103,13,30.2,1020.2,-30,-11,355
2018-07-03 09:07:11.901,3.2,116,8,30.1,1020.3,-66,-72,8
2018-07-03 09:07:12.101,3.4,111,14,30.2,1020.2,-21,29,349
2018-07-03 09:07:12.3,3.5,104,12,30.3,1020.2,-21,89,352
2018-07-03 09:07:12.5,3.5,105,10,30.5,1020.3,3,-13,328
2018-07-03 09:07:12.7,3.3,104,11,30.4,1020.2,-1,28,343
2018-07-03 09:07:12.901,3.3,105,11,30.5,1020.2,-16,-58,1
2018-07-03 09:07:13.1,3.5,109,11,30.4,1020.2,6,41,332
2018-07-03 09:07:13.301,3.4,109,9,30.1,1020.2,9,-37,299
2018-07-03 09:07:13.5,3.2,109,8,30.3,1020.2,12,10,251
2018-07-03 09:07:13.701,2.8,106,6,30.4,1020.2,-20,-70,4
2018-07-03 09:07:13.901,2.9,101,8,30.3,1020.2,21,38,184
2018-07-03 09:07:14.101,2.7,97,14,30.4,1020.3,-10,45,347
2018-07-03 09:07:14.3,2.8,103,10,30.3,1020.2,-14,-14,350
2018-07-03 09:07:14.501,3.1,105,12,30.3,1020.2,-19,-18,353
2018-07-03 09:07:14.7,3.0,101,11,30.4,1020.2,17,74,162
2018-07-03 09:07:14.901,2.8,104,7,30.4,1020.2,8,3,305
2018-07-03 09:07:15.101,2.4,104,-5,30.3,1020.3,-14,-66,1
2018-07-03 09:07:15.301,2.5,110,5,30.5,1020.2,-51,-1,355
2018-07-03 09:07:15.501,2.7,100,16,30.5,1020.2,-26,-78,6
2018-07-03 09:07:15.701,2.7,99,13,30.4,1020.2,2,38,337
2018-07-03 09:07:15.901,2.7,103,15,30.3,1020.2,0,59,347
2018-07-03 09:07:16.101,2.5,87,17,30.3,1020.2,30,4,195
2018-07-03 09:07:16.3,2.2,90,19,30.3,1020.2,12,11,251
2018-07-03 09:07:16.501,2.6,85,19,30.2,1020.2,-34,-56,3
2018-07-03 09:07:16.701,2.9,88,22,30.3,1020.2,-48,-7,356
2018-07-03 09:07:16.9,2.8,89,22,30.4,1020.2,2,43,339
2018-07-03 09:07:17.101,2.8,94,21,30.4,1020.2,16,34,211
2018-07-03 09:07:17.3,2.7,94,20,30.5,1020.3,-3,-18,342
2018-07-03 09:07:17.501,2.5,81,25,30.4,1020.2,27,-21,201
2018-07-03 09:07:17.7,2.9,88,21,30.3,1020.2,-26,-52,2
2018-07-03 09:07:17.901,2.9,86,21,30.4,1020.2,-28,25,349
2018-07-03 09:07:18.101,2.7,93,20,30.1,1020.2,-1,-21,340
2018-07-03 09:07:18.301,2.4,92,16,30.4,1020.2,-3,26,341
2018-07-03 09:07:18.5,1.2,102,-3,30.6,1020.2,39,-81,197
2018-07-03 09:07:18.701,1.9,101,8,30.5,1020.2,-11,0,347
2018-07-03 09:07:18.901,2.8,99,18,29.9,1020.3,-17,-22,353
2018-07-03 09:07:19.101,2.9,105,18,30.1,1020.2,-48,-78,8
2018-07-03 09:07:19.301,2.9,93,21,30.2,1020.2,-4,45,344
2018-07-03 09:07:19.5,2.5,90,21,30.3,1020.3,-1,52,345
2018-07-03 09:07:19.7,2.5,100,17,30.1,1020.2,12,79,112
2018-07-03 09:07:19.9,1.9,115,15,30.3,1020.3,1,-29,335
2018-07-03 09:07:20.101,2.4,100,22,30.5,1020.2,12,-69,266
2018-07-03 09:07:20.3,2.7,99,20,30.2,1020.2,-54,10,353
2018-07-03 09:07:20.501,2.6,112,19,30.3,1020.2,-27,49,348
2018-07-03 09:07:20.7,2.5,110,17,30.2,1020.2,3,43,339
2018-07-03 09:07:20.901,1.8,139,1,30.2,1020.2,-45,-83,9
2018-07-03 09:07:21.1,2.1,109,14,30.3,1020.2,-4,19,342
2018-07-03 09:07:21.301,2.7,93,20,30.4,1020.3,23,-87,202
2018-07-03 09:07:21.5,2.5,92,17,30.1,1020.2,15,50,191
2018-07-03 09:07:21.701,2.5,98,18,30.2,1020.3,-20,4,351
2018-07-03 09:07:21.9,2.8,94,24,30.3,1020.2,-12,43,348
2018-07-03 09:07:22.101,1.8,108,19,30.3,1020.2,-5,-61,355
2018-07-03 09:07:22.301,2.0,111,14,30.3,1020.2,2,26,336
2018-07-03 09:07:22.501,1.4,109,16,30.3,1020.2,30,-16,199
2018-07-03 09:07:22.701,1.6,110,15,30.4,1020.2,-55,0,355
2018-07-03 09:07:22.9,1.9,100,22,30.3,1020.3,-39,41,349
2018-07-03 09:07:23.1,2.6,102,14,30.2,1020.3,32,7,192
2018-07-03 09:07:23.3,2.5,110,5,30.4,1020.2,-5,-22,346
2018-07-03 09:07:23.501,2.4,102,4,30.2,1020.2,-34,-90,9
2018-07-03 09:07:23.7,2.7,98,13,30.3,1020.2,6,63,351
2018-07-03 09:07:23.901,2.4,99,11,30.6,1020.2,34,36,181
2018-07-03 09:07:24.1,2.5,95,16,30.5,1020.2,-48,15,352
2018-07-03 09:07:24.301,2.9,106,19,30.4,1020.2,21,-2,209
2018-07-03 09:07:24.5,2.7,107,22,30.5,1020.2,21,49,180
2018-07-03 09:07:24.701,2.9,97,20,30.4,1020.2,17,16,209
2018-07-03 09:07:24.9,2.2,110,16,30.5,1020.2,-23,7,351
2018-07-03 09:07:25.101,2.3,112,17,30.6,1020.2,-20,53,348
2018-07-03 09:07:25.301,2.2,116,17,30.5,1020.2,-50,-48,4
2018-07-03 09:07:25.5,2.4,112,12,30.3,1020.2,1,12,336
2018-07-03 09:07:25.701,2.8,105,12,30.4,1020.2,71,-61,193
2018-07-03 09:07:25.9,2.6,109,13,30.4,1020.2,21,4,205
2018-07-03 09:07:26.1,3.3,117,11,30.5,1020.2,-65,22,351
2018-07-03 09:07:26.3,4.1,119,2,30.4,1020.2,-7,9,340
2018-07-03 09:07:26.5,4.5,120,0,30.3,1020.2,-41,35,349
2018-07-03 09:07:26.7,4.6,124,0,30.3,1020.1,29,-27,202
2018-07-03 09:07:26.901,4.9,123,1,30.3,1020.1,12,20,243
2018-07-03 09:07:27.1,5.0,122,1,30.3,1020.1,-62,-39,2
2018-07-03 09:07:27.301,5.2,120,2,30.2,1020.1,29,55,177
2018-07-03 09:07:27.5,5.0,127,1,30.3,1020.1,14,-41,230
2018-07-03 09:07:27.701,4.6,127,3,30.3,1020.1,-12,9,342
2018-07-03 09:07:27.9,3.9,117,8,30.3,1020.1,-35,-48,360
2018-07-03 09:07:28.101,3.6,115,10,30.3,1020.1,-62,-55,3
2018-07-03 09:07:28.3,3.4,105,18,30.3,1020.1,-28,0,349
2018-07-03 09:07:28.5,3.3,109,13,30.5,1020.1,-56,-14,354
2018-07-03 09:07:28.7,3.1,112,13,30.3,1020.2,-6,37,335
2018-07-03 09:07:28.9,3.0,128,3,30.3,1020.2,70,37,182
2018-07-03 09:07:29.101,3.3,125,2,30.4,1020.2,30,21,195
2018-07-03 09:07:29.3,2.9,132,1,30.3,1020.2,77,-50,192
2018-07-03 09:07:29.501,2.3,148,-4,30.1,1020.3,-17,-70,359
2018-07-03 09:07:29.7,2.3,137,-3,30.0,1020.3,-64,67,350
2018-07-03 09:07:29.901,2.5,131,-3,30.3,1020.4,27,60,184
2018-07-03 09:07:30.1,2.5,140,-5,30.5,1020.4,0,-48,327
2018-07-03 09:07:30.301,2.5,145,-4,30.3,1020.4,0,38,322
2018-07-03 09:07:30.501,2.5,158,-12,30.2,1020.4,32,3,201
2018-07-03 09:07:30.701,2.3,155,-12,30.1,1020.4,54,47,182
2018-07-03 09:07:30.9,2.4,179,-18,30.0,1020.4,-45,-32,355
2018-07-03 09:07:31.101,2.6,182,-10,30.3,1020.5,5,32,293
2018-07-03 09:07:31.3,2.5,181,-11,30.2,1020.5,53,-63,193
2018-07-03 09:07:31.5,2.2,156,-7,30.4,1020.6,-4,-21,321
2018-07-03 09:07:31.7,1.9,161,-6,30.4,1020.6,2,43,307
2018-07-03 09:07:31.9,1.6,152,-3,30.2,1020.6,3,-72,327
2018-07-03 09:07:32.101,1.4,155,-1,30.1,1020.7,9,22,263
2018-07-03 09:07:32.3,2.2,176,-13,30.4,1020.7,-34,49,346
2018-07-03 09:07:32.501,2.3,181,-8,30.1,1020.6,2,-19,300
2018-07-03 09:07:32.7,1.9,174,-12,30.6,1020.7,-8,-51,342
2018-07-03 09:07:32.901,2.0,183,-12,30.2,1020.7,-38,17,346
2018-07-03 09:07:33.1,1.3,156,-5,30.4,1020.7,32,11,200
2018-07-03 09:07:33.3,1.5,152,6,30.7,1020.8,14,24,233
2018-07-03 09:07:33.5,1.9,102,21,30.4,1020.8,-6,-29,331
2018-07-03 09:07:33.701,1.5,103,15,30.6,1020.9,24,33,202
2018-07-03 09:07:33.9,0.9,165,16,30.4,1020.8,-11,-74,356
2018-07-03 09:07:34.1,1.0,163,15,30.6,1020.8,-12,-13,335
2018-07-03 09:07:34.3,1.2,179,-4,30.7,1020.8,-52,12,348
2018-07-03 09:07:34.5,1.7,177,6,30.6,1020.9,2,-76,332
2018-07-03 09:07:34.7,1.6,161,19,30.4,1020.9,-17,37,339
2018-07-03 09:07:34.9,1.9,177,9,30.4,1021.0,-8,14,329
2018-07-03 09:07:35.1,1.8,144,16,30.4,1021.0,37,27,193
2018-07-03 09:07:35.3,2.2,118,21,30.5,1021.0,18,32,214
2018-07-03 09:07:35.501,1.8,156,17,30.6,1021.0,-11,34,334
2018-07-03 09:07:35.7,2.1,188,4,30.4,1021.0,-11,-60,349
2018-07-03 09:07:35.9,3.0,199,-3,30.3,1021.0,19,84,172
2018-07-03 09:07:36.1,3.3,202,-4,30.0,1021.1,-20,-13,342
2018-07-03 09:07:36.301,2.2,171,-13,30.4,1021.1,55,87,171
2018-07-03 09:07:36.5,2.0,170,-11,30.3,1021.1,-40,-64,0
2018-07-03 09:07:36.701,1.6,149,-3,30.4,1021.1,-15,11,336
2018-07-03 09:07:36.9,1.4,114,8,30.5,1021.1,-34,-81,4
2018-07-03 09:07:37.1,1.3,122,6,30.3,1021.1,13,19,234
2018-07-03 09:07:37.3,1.8,107,25,30.5,1021.2,-79,-77,5
2018-07-03 09:07:37.5,2.0,91,33,30.3,1021.2,70,18,188
2018-07-03 09:07:37.7,2.1,87,32,30.2,1021.2,-52,12,348
2018-07-03 09:07:37.9,1.7,109,30,30.6,1021.2,22,27,206
2018-07-03 09:07:38.101,1.4,99,15,30.5,1021.2,-25,-45,352
2018-07-03 09:07:38.3,1.5,92,24,30.6,1021.3,14,-21,237
2018-07-03 09:07:38.501,1.3,106,10,30.5,1021.3,-32,33,344
2018-07-03 09:07:38.7,1.2,128,12,30.6,1021.3,9,-11,261
2018-07-03 09:07:38.901,1.2,109,15,30.7,1021.3,-34,20,344
2018-07-03 09:07:39.1,1.5,175,-7,30.7,1021.3,-65,-31,356
2018-07-03 09:07:39.301,2.8,198,-8,30.6,1021.3,-14,14,335
2018-07-03 09:07:39.5,1.5,157,19,30.7,1021.3,14,-2,238
2018-07-03 09:07:39.701,1.1,102,36,30.7,1021.4,-13,61,344
2018-07-03 09:07:39.9,1.5,104,38,30.6,1021.4,45,33,188
2018-07-03 09:07:40.1,1.8,155,6,30.4,1021.4,55,8,191
2018-07-03 09:07:40.3,1.6,132,26,30.4,1021.4,-48,-16,351
2018-07-03 09:07:40.5,1.5,131,14,30.5,1021.4,3,-40,301
2018-07-03 09:07:40.7,1.7,149,7,30.5,1021.4,82,-19,191
2018-07-03 09:07:40.9,2.7,197,-5,30.7,1021.4,-31,-33,351
2018-07-03 09:07:41.1,2.3,174,-3,30.6,1021.4,-23,26,342
2018-07-03 09:07:41.3,2.7,130,15,30.5,1021.5,71,-55,193
2018-07-03 09:07:41.5,2.1,135,21,30.6,1021.5,13,-68,227
2018-07-03 09:07:41.7,1.9,143,16,30.5,1021.5,-57,9,349
2018-07-03 09:07:41.901,1.7,180,9,30.3,1021.5,22,19,213
2018-07-03 09:07:42.1,2.0,160,8,30.4,1021.6,20,-67,206
2018-07-03 09:07:42.301,2.3,129,16,30.5,1021.5,-1,28,319
2018-07-03 09:07:42.5,2.5,134,14,30.6,1021.5,-25,-86,5
2018-07-03 09:07:42.701,2.0,147,22,30.5,1021.6,20,-53,215
2018-07-03 09:07:42.9,2.3,122,25,30.5,1021.6,-30,40,344
2018-07-03 09:07:43.1,1.8,136,24,30.5,1021.6,-23,-55,354
2018-07-03 09:07:43.3,1.4,138,30,30.5,1021.6,21,-67,205
2018-07-03 09:07:43.5,1.4,118,34,30.8,1021.6,-15,11,337
2018-07-03 09:07:43.7,1.0,143,25,31.0,1021.7,49,-11,194
2018-07-03 09:07:43.9,1.2,126,35,31.0,1021.6,18,41,210
2018-07-03 09:07:44.101,1.4,99,38,30.9,1021.6,-6,48,335
2018-07-03 09:07:44.3,1.6,108,24,30.6,1021.6,20,0,216
2018-07-03 09:07:44.501,1.3,85,38,30.7,1021.6,3,2,299
2018-07-03 09:07:44.7,1.1,128,14,30.9,1021.7,34,49,186
2018-07-03 09:07:44.9,1.5,132,22,30.7,1021.6,-36,-7,347
2018-07-03 09:07:45.1,1.3,109,30,30.5,1021.7,46,5,195
2018-07-03 09:07:45.3,1.3,87,46,31.0,1021.7,24,12,208
2018-07-03 09:07:45.5,1.4,111,35,30.9,1021.7,-18,-19,341
2018-07-03 09:07:45.699,1.0,124,29,30.9,1021.7,30,-85,192
2018-07-03 09:07:45.9,1.1,102,43,30.8,1021.7,10,23,254
2018-07-03 09:07:46.1,0.9,115,25,31.1,1021.7,-27,-6,345
2018-07-03 09:07:46.3,1.0,91,31,31.0,1021.7,6,-40,290
2018-07-03 09:07:46.5,0.7,120,42,31.1,1021.8,-26,12,343
2018-07-03 09:07:46.7,1.0,147,22,30.9,1021.8,-5,75,346
2018-07-03 09:07:46.9,1.4,107,31,30.9,1021.7,-48,-18,351
2018-07-03 09:07:47.1,2.0,112,30,30.5,1021.8,37,67,179
2018-07-03 09:07:47.3,2.1,110,26,30.3,1021.8,-4,36,325
2018-07-03 09:07:47.501,2.0,117,18,30.4,1021.8,0,-57,328
2018-07-03 09:07:47.7,1.7,136,11,30.3,1021.8,-15,-65,355
2018-07-03 09:07:47.901,2.0,141,7,30.4,1021.8,1,16,310
2018-07-03 09:07:48.1,2.0,148,4,30.0,1021.8,10,-19,257
2018-07-03 09:07:48.301,2.5,133,8,30.1,1021.9,46,76,174
2018-07-03 09:07:48.5,3.0,125,15,30.2,1021.8,13,-18,248
2018-07-03 09:07:48.7,2.2,147,12,30.2,1021.9,-16,-11,339
2018-07-03 09:07:48.9,2.4,153,3,30.7,1021.8,59,47,181
2018-07-03 09:07:49.1,2.3,173,-12,30.4,1021.9,44,24,190
2018-07-03 09:07:49.3,2.2,169,-14,30.2,1021.9,-8,3,331
2018-07-03 09:07:49.5,2.1,176,-18,30.3,1021.9,57,48,181
2018-07-03 09:07:49.7,2.1,183,-4,30.5,1021.9,0,17,316
2018-07-03 09:07:49.899,2.2,166,-5,30.6,1021.9,54,64,176
2018-07-03 09:07:50.1,2.3,151,-2,30.8,1021.9,33,38,190
2018-07-03 09:07:50.3,2.5,154,-7,30.6,1021.9,-23,-1,343
2018-07-03 09:07:50.5,2.6,152,-2,30.5,1021.9,18,49,203
2018-07-03 09:07:50.7,2.3,140,6,30.3,1021.9,83,84,172
2018-07-03 09:07:50.9,2.6,133,7,30.4,1021.9,-3,24,323
2018-07-03 09:07:51.1,1.8,154,-3,30.4,1021.9,27,46,192
2018-07-03 09:07:51.3,1.7,176,-12,30.4,1022.0,-4,84,353
2018-07-03 09:07:51.5,1.7,182,-11,30.4,1022.0,2,7,308
2018-07-03 09:07:51.7,1.5,159,-3,30.2,1022.0,-35,15,346
2018-07-03 09:07:51.9,1.9,143,9,30.6,1022.0,8,26,275
2018-07-03 09:07:52.1,1.9,134,19,30.5,1022.0,44,-35,197
2018-07-03 09:07:52.3,1.8,114,22,30.5,1022.0,-10,39,337
2018-07-03 09:07:52.5,1.3,123,26,30.4,1022.0,-24,-33,350
2018-07-03 09:07:52.7,1.4,98,32,30.5,1022.0,-19,-46,352
2018-07-03 09:07:52.9,1.2,108,29,30.7,1022.1,-9,-52,345
2018-07-03 09:07:53.1,1.1,85,38,31.1,1022.1,0,29,319
2018-07-03 09:07:53.3,1.2,92,36,30.8,1022.1,7,-61,278
2018-07-03 09:07:53.5,1.1,119,22,30.7,1022.1,-22,0,343
2018-07-03 09:07:53.7,1.0,161,13,30.7,1022.1,53,84,172
2018-07-03 09:07:53.901,1.1,155,8,30.4,1022.1,15,-46,226
2018-07-03 09:07:54.1,1.8,194,5,30.6,1022.1,-19,-3,342
2018-07-03 09:07:54.299,1.8,194,13,30.7,1022.1,-26,-56,357
2018-07-03 09:07:54.5,2.1,205,3,30.2,1022.1,18,38,208
2018-07-03 09:07:54.7,2.2,214,4,30.4,1022.1,-36,-55,359
2018-07-03 09:07:54.9,2.3,207,-7,30.4,1022.1,4,22,297
2018-07-03 09:07:55.1,2.5,207,-6,30.4,1022.2,-3,-54,337
2018-07-03 09:07:55.3,0.8,29,21,30.9,1022.2,30,36,192
2018-07-03 09:07:55.5,0.2,187,78,30.7,1022.2,-6,64,341
2018-07-03 09:07:55.7,2.1,27,24,30.8,1022.2,47,-5,194
2018-07-03 09:07:55.899,0.8,194,32,31.0,1022.2,-13,-17,341
2018-07-03 09:07:56.1,0.4,152,43,30.9,1022.2,-58,-58,1
2018-07-03 09:07:56.3,0.7,31,35,30.7,1022.2,-3,-74,350
2018-07-03 09:07:56.501,1.1,190,10,30.8,1022.2,5,39,301
2018-07-03 09:07:56.7,1.4,197,-6,30.4,1022.2,-8,20,330
2018-07-03 09:07:56.9,0.3,226,40,30.4,1022.2,-26,-81,4
2018-07-03 09:07:57.1,0.5,312,48,30.7,1022.2,23,-7,217
2018-07-03 09:07:57.3,0.3,75,28,30.7,1022.2,-35,-5,347
2018-07-03 09:07:57.5,0.9,35,37,30.9,1022.2,12,19,238
2018-07-03 09:07:57.699,0.9,162,47,30.8,1022.2,-11,-45,343
2018-07-03 09:07:57.9,1.6,187,19,30.6,1022.2,-10,-49,345
2018-07-03 09:07:58.1,1.9,166,11,30.4,1022.3,3,-5,303
2018-07-03 09:07:58.3,1.8,173,-19,30.9,1022.2,-50,-37,358
2018-07-03 09:07:58.5,0.8,281,31,30.8,1022.1,5,46,295
2018-07-03 09:07:58.7,1.1,25,26,30.6,1022.2,-29,-21,351
2018-07-03 09:07:58.9,2.3,27,7,30.6,1022.2,14,23,220
2018-07-03 09:07:59.1,0.7,127,-26,31.2,1022.1,-26,-73,2
2018-07-03 09:07:59.3,0.5,199,-20,30.8,1022.3,0,27,321
2018-07-03 09:07:59.5,1.0,176,0,30.7,1022.3,-69,-55,2
2018-07-03 09:07:59.7,1.2,177,-33,30.9,1022.3,6,9,286
2018-07-03 09:07:59.9,0.8,13,15,31.0,1022.2,-8,19,337
2018-07-03 09:08:00.1,0.4,275,16,31.0,1022.3,-19,10,345
2018-07-03 09:08:00.301,0.9,145,-9,30.6,1022.3,-9,13,337
2018-07-03 09:08:00.5,0.6,171,16,30.5,1022.3,0,13,320
2018-07-03 09:08:00.699,0.5,163,5,30.7,1022.3,-3,8,328
2018-07-03 09:08:00.9,0.5,156,-11,30.6,1022.3,-8,9,337
2018-07-03 09:08:01.1,0.5,183,-36,30.8,1022.3,-3,11,328
2018-07-03 09:08:01.3,0.8,210,-14,30.6,1022.3,-5,3,333
2018-07-03 09:08:01.5,0.4,206,-21,30.5,1022.3,-4,10,329
2018-07-03 09:08:01.7,0.5,210,-23,30.5,1022.3,-3,7,328
2018-07-03 09:08:01.9,0.2,219,-35,30.6,1022.3,-3,7,326
2018-07-03 09:08:02.1,0.2,260,-65,30.7,1022.3,-4,8,329
2018-07-03 09:08:02.3,0.2,206,-27,30.6,1022.3,-6,8,333
2018-07-03 09:08:02.5,0.4,219,-11,30.5,1022.3,-5,8,332
2018-07-03 09:08:02.7,0.6,223,-10,30.6,1022.3,-5,8,332
2018-07-03 09:08:02.9,0.3,254,-12,30.5,1022.3,-4,8,331
2018-07-03 09:08:03.1,0.3,275,-13,30.6,1022.3,-4,10,329
2018-07-03 09:08:03.3,0.3,215,-23,30.7,1022.3,-4,8,332
2018-07-03 09:08:03.5,0.4,199,-23,30.9,1022.3,-6,6,334
2018-07-03 09:08:03.699,0.3,211,-30,30.7,1022.3,-3,8,328
2018-07-03 09:08:03.9,0.3,204,-39,30.9,1022.3,-3,8,327
2018-07-03 09:08:04.1,0.5,209,-30,30.9,1022.3,-4,7,328
2018-07-03 09:08:04.3,0.2,252,-52,30.5,1022.3,-4,7,330
2018-07-03 09:08:04.5,0.2,232,-42,30.6,1022.3,-4,8,331
2018-07-03 09:08:04.7,0.4,11,5,30.4,1022.3,-5,7,331
2018-07-03 09:08:04.9,0.7,12,10,30.5,1022.3,-4,8,330
2018-07-03 09:08:05.1,0.8,10,9,30.5,1022.3,-4,7,329
2018-07-03 09:08:05.3,0.8,19,18,30.5,1022.3,-4,7,328
2018-07-03 09:08:05.5,0.8,22,16,30.7,1022.3,-4,7,329
2018-07-03 09:08:05.7,0.7,20,20,30.5,1022.3,-5,8,331
2018-07-03 09:08:05.9,0.7,18,12,30.7,1022.3,-4,7,331
2018-07-03 09:08:06.1,0.6,14,5,30.6,1022.3,-4,8,329
2018-07-03 09:08:06.299,0.5,10,-6,30.5,1022.3,-4,8,330
2018-07-03 09:08:06.5,0.6,5,-13,30.5,1022.3,-4,8,332
2018-07-03 09:08:06.699,0.5,12,-19,30.4,1022.3,-4,7,329
2018-07-03 09:08:06.9,0.5,15,-13,30.4,1022.3,-4,7,331
2018-07-03 09:08:07.099,0.5,15,-14,30.4,1022.3,-4,8,330
2018-07-03 09:08:07.3,0.4,6,-7,31.5,1022.3,-4,8,332
2018-07-03 09:08:07.499,0.4,349,4,31.7,1022.3,-4,7,329
2018-07-03 09:08:07.7,0.5,7,0,31.4,1022.3,-4,8,330
2018-07-03 09:08:07.899,0.6,351,6,30.8,1022.2,-4,7,332
2018-07-03 09:08:08.1,0.7,10,9,30.3,1022.3,-4,8,331
2018-07-03 09:08:08.3,0.7,9,9,30.3,1022.3,-4,8,331
2018-07-03 09:08:08.5,0.9,8,12,30.2,1022.3,-5,8,332
2018-07-03 09:08:08.7,0.9,6,13,30.3,1022.3,-4,7,330
2018-07-03 09:08:08.9,0.6,341,12,30.4,1022.3,-4,8,330
2018-07-03 09:08:09.1,0.8,356,13,30.4,1022.3,-4,7,330
2018-07-03 09:08:09.3,0.7,358,5,30.5,1022.3,-4,7,330
2018-07-03 09:08:09.5,0.5,9,-2,31.6,1022.3,-4,7,331
2018-07-03 09:08:09.699,0.3,323,4,32.5,1022.3,-4,7,330
2018-07-03 09:08:09.9,0.4,332,-6,31.7,1022.3,-4,7,330
2018-07-03 09:08:10.099,0.4,341,2,31.6,1022.3,-4,8,331
2018-07-03 09:08:10.3,0.4,359,16,32.5,1022.3,-4,7,333
2018-07-03 09:08:10.499,0.6,10,-4,31.5,1022.3,-5,7,330
2018-07-03 09:08:10.7,0.7,26,2,32.0,1022.3,-4,7,330
2018-07-03 09:08:10.899,0.8,40,16,34.3,1022.3,-4,8,331
2018-07-03 09:08:11.1,0.6,3,11,32.8,1022.3,-4,8,332
2018-07-03 09:08:11.299,0.7,36,9,32.0,1022.3,-4,7,331
2018-07-03 09:08:11.5,0.4,60,8,33.3,1022.3,-4,7,330
2018-07-03 09:08:11.699,0.2,89,6,33.9,1022.3,-4,7,330
2018-07-03 09:08:11.9,0.3,68,26,33.9,1022.3,-4,8,330
2018-07-03 09:08:12.1,1.0,46,24,34.1,1022.3,-5,7,331
2018-07-03 09:08:12.3,0.7,68,21,34.2,1022.3,-5,8,332
2018-07-03 09:08:12.499,0.8,69,11,34.2,1022.3,-4,8,331
2018-07-03 09:08:12.699,0.9,81,9,34.1,1022.3,-4,7,330
2018-07-03 09:08:12.9,0.8,91,-1,33.3,1022.3,-4,7,329
2018-07-03 09:08:13.099,0.8,89,-7,32.6,1022.3,-4,8,332
2018-07-03 09:08:13.3,0.7,93,-13,32.7,1022.3,-5,7,331
2018-07-03 09:08:13.499,0.7,83,-6,32.6,1022.3,-4,7,332
2018-07-03 09:08:13.7,0.6,89,-13,32.0,1022.3,-4,8,331
2018-07-03 09:08:13.899,0.6,91,-7,31.8,1022.3,-4,7,330
